
10994774,2,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-bamboo-shoot,back-bone-sail,tail-cattail,1650309086
4127895,2,83,Plant,eyes-papi,ears-leafy,mouth-serious,horn-leaf-bug,back-shiitake,tail-yam,1650309080
8833998,2,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-perch,tail-nimo,1650309329
1410209,2,83,Aquatic,eyes-clear,ears-nimo,mouth-piranha,horn-dual-blade,back-goldfish,tail-navaga,1650309317
7573204,1,50,Plant,eyes-papi,ears-zen,mouth-serious,horn-pliers,back-buzz-buzz,tail-carrot,1650309302
9703275,0,66,Bird,eyes-clear,ears-peace-maker,mouth-peace-maker,horn-eggshell,back-pigeon-post,tail-hare,1650309296
3535615,3,50,Reptile,eyes-papi,ears-curved-spine,mouth-kotaro,horn-babylonia,back-bone-sail,tail-nimo,1650309296
11185928,5,0,Mech,eyes-mavis,ears-nimo,mouth-toothless-bite,horn-dual-blade,back-risky-beast,tail-twin-tail,1650309296
5245420,2,33,Plant,eyes-little-peas,ears-seaslug,mouth-nut-cracker,horn-cerastes,back-turnip,tail-yam,1650309293
8764386,2,0,Dusk,eyes-lucas,ears-earwing,mouth-tiny-turtle,horn-lagging,back-buzz-buzz,tail-thorny-caterpillar,1650309290
9108602,2,0,Dusk,eyes-tricky,ears-leaf-bug,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-thorny-caterpillar,1650309284
5799163,0,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-pigeon-post,tail-nut-cracker,1650309284
723236,3,50,Plant,eyes-cucumber-slice,ears-rosa,mouth-herbivore,horn-oranda,back-sponge,tail-shiba,1650309278
1504327,2,0,Bug,eyes-blossom,ears-sakura,mouth-peace-maker,horn-rose-bud,back-perch,tail-carrot,1650309272
8679557,4,100,Aquatic,eyes-gero,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650309263
8007910,0,50,Reptile,eyes-clear,ears-pink-cheek,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650309263
4080711,0,83,Bird,eyes-telescope,ears-early-bird,mouth-hungry-bird,horn-eggshell,back-pigeon-post,tail-post-fight,1650309263
4602411,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-nut-cracker,1650309251
8307130,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650309581
11284106,2,0,Mech,eyes-gero,ears-gill,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650309581
10246953,2,0,Dusk,eyes-sleepless,ears-owl,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650309581
8104861,0,0,Dusk,eyes-gero,ears-earwing,mouth-catfish,horn-lagging,back-tri-feather,tail-thorny-caterpillar,1650309572
8008813,0,83,Bird,eyes-mavis,ears-zen,mouth-hungry-bird,horn-eggshell,back-kingfisher,tail-post-fight,1650309548
11140231,2,83,Plant,eyes-blossom,ears-clover,mouth-zigzag,horn-leaf-bug,back-watering-can,tail-cattail,1650309548
8789874,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-raven,tail-carrot,1650309527
2775848,0,0,Mech,eyes-clear,ears-puppy,mouth-square-teeth,horn-imp,back-hero,tail-nut-cracker,1650309527
9684989,4,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650309515
847042,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650309515
5482195,3,66,Plant,eyes-papi,ears-larva,mouth-serious,horn-leaf-bug,back-watering-can,tail-carrot,1650309515
758756,3,83,Plant,eyes-papi,ears-tassels,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650309497
7000062,2,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650309494
5249718,1,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-shoal-star,back-pumpkin,tail-carrot,1650309494
4506069,0,66,Beast,eyes-chubby,ears-rosa,mouth-nut-cracker,horn-arco,back-raven,tail-nut-cracker,1650309494
9941183,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-peace-maker,horn-arco,back-pigeon-post,tail-post-fight,1650309482
9216103,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-sandal,tail-carrot,1650309482
4442246,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650309482
6958467,3,100,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650309461
9395438,0,66,Reptile,eyes-zeal,ears-pink-cheek,mouth-razor-bite,horn-scaly-spoon,back-tri-spikes,tail-wall-gecko,1650309449
5120649,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650309746
1003889,4,66,Plant,eyes-papi,ears-ear-breathing,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650309746
11157602,3,66,Reptile,eyes-nerdy,ears-peace-maker,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650309725
8183570,4,100,Aquatic,eyes-clear,ears-nimo,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650309692
9687902,0,0,Dusk,eyes-bookworm,ears-inkling,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650309659
7338385,2,0,Dusk,eyes-kotaro?,ears-seaslug,mouth-tiny-turtle,horn-little-branch,back-snail-shell,tail-thorny-caterpillar,1650309659
8621087,4,100,Reptile,eyes-gecko,ears-friezard,mouth-tiny-turtle,horn-cerastes,back-tri-spikes,tail-tiny-dino,1650309647
4292190,6,16,Reptile,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650309647
11300642,0,66,Plant,eyes-little-peas,ears-clover,mouth-mosquito,horn-cactus,back-bidens,tail-hatsune,1650309647
11288312,3,66,Plant,eyes-confused,ears-clover,mouth-goda,horn-beech,back-sandal,tail-cattail,1650309626
11050951,2,83,Reptile,eyes-gecko,ears-sidebarb,mouth-kotaro,horn-parasite,back-indian-star,tail-tiny-dino,1650309626
8257679,2,83,Beast,eyes-little-owl,ears-zen,mouth-nut-cracker,horn-pocky,back-ronin,tail-cottontail,1650309614
3654521,2,83,Aquatic,eyes-clear,ears-inkling,mouth-nut-cracker,horn-shoal-star,back-goldfish,tail-nimo,1650309614
8307130,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650309581
11284106,2,0,Mech,eyes-gero,ears-gill,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650309581
10246953,2,0,Dusk,eyes-sleepless,ears-owl,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650309581
8104861,0,0,Dusk,eyes-gero,ears-earwing,mouth-catfish,horn-lagging,back-tri-feather,tail-thorny-caterpillar,1650309572
8008813,0,83,Bird,eyes-mavis,ears-zen,mouth-hungry-bird,horn-eggshell,back-kingfisher,tail-post-fight,1650309548
11140231,2,83,Plant,eyes-blossom,ears-clover,mouth-zigzag,horn-leaf-bug,back-watering-can,tail-cattail,1650309548
8789874,0,66,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-raven,tail-carrot,1650309527
10461229,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650309959
4650924,2,66,Plant,eyes-bookworm,ears-sakura,mouth-serious,horn-bamboo-shoot,back-watering-can,tail-cottontail,1650309956
445845,3,66,Reptile,eyes-zeal,ears-pogona,mouth-zigzag,horn-incisor,back-green-thorns,tail-wall-gecko,1650309956
11140690,3,0,Dusk,eyes-cucumber-slice,ears-clover,mouth-goda,horn-caterpillars,back-sandal,tail-ranchu,1650309956
1084664,1,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650309956
10133204,2,50,Plant,eyes-gecko,ears-curly,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1650309956
11303539,0,100,Reptile,eyes-scar,ears-sidebarb,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650309947
11230334,0,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-cactus,back-watering-can,tail-cattail,1650309944
3290528,5,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650309932
2413229,0,16,Bug,eyes-blossom,ears-clover,mouth-cute-bunny,horn-scaly-spoon,back-perch,tail-nimo,1650309932
9959216,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650309923
1450101,3,50,Plant,eyes-nerdy,ears-leafy,mouth-serious,horn-leaf-bug,back-pigeon-post,tail-yam,1650309923
10781664,4,0,Mech,eyes-telescope,ears-curly,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650309923
10729147,5,66,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-pocky,back-balloon,tail-koi,1650309923
2413278,0,50,Bird,eyes-sleepless,ears-owl,mouth-hungry-bird,horn-leaf-bug,back-blue-moon,tail-granmas-fan,1650309911
6466448,2,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650309890
10122921,0,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-dual-blade,back-snail-shell,tail-hare,1650309890
11281999,0,83,Reptile,eyes-scar,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-hermit,tail-tiny-dino,1650309884
1562603,2,66,Plant,eyes-confused,ears-clover,mouth-herbivore,horn-bumpy,back-scarab,tail-carrot,1650309878
11052500,2,0,Dusk,eyes-telescope,ears-inkling,mouth-tiny-turtle,horn-wing-horn,back-bone-sail,tail-grass-snake,1650309878
11288604,0,100,Reptile,eyes-topaz,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-croc,tail-tiny-dino,1650310133
6638058,0,16,Reptile,eyes-clear,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-nut-cracker,1650310109
5248705,5,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650310109
4233355,5,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650310109
8226166,4,83,Bird,eyes-mavis,ears-owl,mouth-cute-bunny,horn-eggshell,back-pigeon-post,tail-post-fight,1650310097
6740169,0,66,Reptile,eyes-topaz,ears-friezard,mouth-tiny-turtle,horn-cerastes,back-garish-worm,tail-potato-leaf,1650310097
321952,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650310088
11156291,3,83,Reptile,eyes-gecko,ears-sakura,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650310088
1091632,2,66,Beast,eyes-scar,ears-nut-cracker,mouth-hungry-bird,horn-imp,back-ronin,tail-nut-cracker,1650310088
10621305,3,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650310088
5970376,6,66,Aquatic,eyes-telescope,ears-ear-breathing,mouth-risky-fish,horn-pliers,back-sponge,tail-nimo,1650310076
6711161,5,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-hot-butt,1650310055
5779587,0,0,Dusk,eyes-gecko,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650310055
10764422,2,66,Bug,eyes-little-peas,ears-nimo,mouth-pincer,horn-parasite,back-snail-shell,tail-fish-snack,1650310055
2149532,0,16,Plant,eyes-little-peas,ears-beetle-spike,mouth-kotaro,horn-caterpillars,back-snail-shell,tail-yam,1650310043
10426191,2,50,Aquatic,eyes-lucas,ears-bubblemaker,mouth-risky-fish,horn-arco,back-sandal,tail-nimo,1650310040
1501433,2,33,Beast,eyes-topaz,ears-peace-maker,mouth-serious,horn-little-branch,back-bone-sail,tail-nut-cracker,1650310031
9490265,0,0,Dusk,eyes-little-peas,ears-nyan,mouth-nut-cracker,horn-imp,back-hermit,tail-nut-cracker,1650310022
8621955,0,0,Dusk,eyes-gero,ears-curved-spine,mouth-razor-bite,horn-wing-horn,back-garish-worm,tail-grass-snake,1650310022
2168911,4,100,Aquatic,eyes-clear,ears-gill,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650310022
8491433,0,33,Plant,eyes-robin,ears-hollow,mouth-serious,horn-leaf-bug,back-tri-spikes,tail-tiny-dino,1650310310
9965143,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650310307
5318493,0,83,Bird,eyes-mavis,ears-risky-bird,mouth-pincer,horn-kestrel,back-cupid,tail-the-last-one,1650310307
3817769,2,66,Plant,eyes-blossom,ears-hollow,mouth-serious,horn-cuckoo,back-buzz-buzz,tail-cattail,1650310307
10774635,0,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650310307
9283151,3,50,Plant,eyes-bookworm,ears-belieber,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650310286
8637744,3,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650310286
5957021,2,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650310286
11131045,0,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650310286
10811947,2,83,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-babylonia,back-garish-worm,tail-shrimp,1650310286
938026,3,83,Plant,eyes-confused,ears-leafy,mouth-serious,horn-caterpillars,back-pumpkin,tail-hot-butt,1650310274
5722297,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-lam,horn-cactus,back-anemone,tail-nimo,1650310274
3077582,2,100,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650310274
4220859,0,83,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-nimo,1650310262
9678061,5,0,Dusk,eyes-mavis,ears-early-bird,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-hare,1650310256
9053927,1,100,Beast,eyes-chubby,ears-zen,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650310253
8257746,3,66,Aquatic,eyes-gero,ears-owl,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-shrimp,1650310253
6889841,4,0,Dusk,eyes-nerdy,ears-lotus,mouth-cute-bunny,horn-cactus,back-watering-can,tail-yam,1650310253
5309808,4,50,Plant,eyes-robin,ears-tiny-fan,mouth-serious,horn-leaf-bug,back-watering-can,tail-carrot,1650310253
3539620,4,0,Plant,eyes-chubby,ears-innocent-lamb,mouth-piranha,horn-antenna,back-sandal,tail-snake-jar,1650310241
5181552,0,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-teal-shell,back-pumpkin,tail-carrot,1650310469
8016635,4,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-anemone,back-anemone,tail-nimo,1650310451
11299724,3,0,Aquatic,eyes-confused,ears-nut-cracker,mouth-mosquito,horn-cerastes,back-timber,tail-cattail,1650310451
9890337,0,66,Bird,eyes-clear,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-hare,1650310439
8295929,0,0,Dusk,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-cuckoo,back-croc,tail-thorny-caterpillar,1650310439
2643838,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650310439
1649323,3,100,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-oranda,back-blue-moon,tail-nimo,1650310418
993121,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650310406
2478548,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-blue-moon,tail-koi,1650310385
1020060,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-cottontail,1650310385
10111943,0,50,Beast,eyes-topaz,ears-curly,mouth-axie-kiss,horn-arco,back-furball,tail-thorny-caterpillar,1650310385
2141371,0,50,Plant,eyes-robin,ears-clover,mouth-lam,horn-cactus,back-hero,tail-carrot,1650310382
6503548,0,66,Beast,eyes-chubby,ears-owl,mouth-goda,horn-imp,back-ronin,tail-cattail,1650310373
1805647,3,33,Aquatic,eyes-chubby,ears-tiny-fan,mouth-piranha,horn-scaly-spear,back-garish-worm,tail-hare,1650310373
10765197,3,66,Plant,eyes-gero,ears-clover,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650310367
2377073,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-scaly-spear,back-pumpkin,tail-carrot,1650310346
8796136,0,50,Plant,eyes-confused,ears-lotus,mouth-tiny-turtle,horn-leaf-bug,back-pumpkin,tail-koi,1650310340
2124385,5,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650310340
8961942,5,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650310328
10651857,3,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650310322
3282469,0,83,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-eggshell,back-croc,tail-granmas-fan,1650310721
9796935,2,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-parasite,back-pumpkin,tail-carrot,1650310715
9622779,2,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-sandal,tail-carrot,1650310694
3966770,2,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-cottontail,1650310688
3276157,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-eggshell,back-cupid,tail-pupae,1650310688
1083895,3,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-rose-bud,back-shiitake,tail-hot-butt,1650310688
2398942,2,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-watering-can,tail-gravel-ant,1650310676
11278538,2,0,Dusk,eyes-confused,ears-sakura,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650310673
9482722,4,100,Plant,eyes-blossom,ears-clover,mouth-serious,horn-cactus,back-bidens,tail-yam,1650310667
7687799,3,100,Reptile,eyes-tricky,ears-pogona,mouth-tiny-turtle,horn-cerastes,back-indian-star,tail-tiny-dino,1650310667
3558374,6,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650310655
11284016,0,66,Reptile,eyes-gecko,ears-rosa,mouth-kotaro,horn-scaly-spoon,back-blue-moon,tail-tiny-dino,1650310655
1012547,3,66,Beast,eyes-confused,ears-nut-cracker,mouth-nut-cracker,horn-merry,back-ronin,tail-gila,1650310646
6827373,5,50,Beast,eyes-mavis,ears-gill,mouth-axie-kiss,horn-dual-blade,back-hero,tail-granmas-fan,1650310640
10245386,3,83,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-leaf-bug,back-bidens,tail-hot-butt,1650310634
893240,3,50,Aquatic,eyes-robin,ears-bubblemaker,mouth-catfish,horn-kestrel,back-goldfish,tail-rice,1650310622
1501925,0,16,Beast,eyes-papi,ears-nimo,mouth-serious,horn-merry,back-snail-shell,tail-iguana,1650310622
9379811,3,66,Beast,eyes-papi,ears-gill,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650310601
8276860,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650310601
7890481,3,0,Dusk,eyes-tricky,ears-tassels,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650310601
5231098,0,0,Plant,eyes-telescope,ears-inkling,mouth-catfish,horn-imp,back-raven,tail-gravel-ant,1650310907
11083617,0,0,Mech,eyes-robin,ears-early-bird,mouth-axie-kiss,horn-arco,back-indian-star,tail-hare,1650310898
10415958,0,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650310880
5231819,0,66,Plant,eyes-papi,ears-pogona,mouth-herbivore,horn-eggshell,back-pumpkin,tail-carrot,1650310874
1418865,3,50,Aquatic,eyes-neo,ears-bubblemaker,mouth-doubletalk,horn-anemone,back-goldfish,tail-iguana,1650310874
4847698,2,66,Aquatic,eyes-scar,ears-risky-bird,mouth-piranha,horn-anemone,back-anemone,tail-ranchu,1650310865
2186442,2,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-feather-spear,back-goldfish,tail-potato-leaf,1650310865
11035319,4,83,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-pliers,back-sponge,tail-nimo,1650310865
11294913,0,0,Dusk,eyes-papi,ears-clover,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650310856
5801797,5,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650310853
3339752,1,66,Aquatic,eyes-sleepless,ears-ear-breathing,mouth-razor-bite,horn-clamshell,back-goldfish,tail-koi,1650310853
263841,4,66,Plant,eyes-telescope,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650310850
5232128,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-scarab,tail-carrot,1650310841
11278509,2,0,Dusk,eyes-gecko,ears-sakura,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650310838
7247898,2,83,Bird,eyes-mavis,ears-early-bird,mouth-peace-maker,horn-eggshell,back-balloon,tail-gerbil,1650310832
5921672,2,100,Aquatic,eyes-gero,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650310832
4890836,3,100,Aquatic,eyes-clear,ears-seaslug,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650310832
10937368,3,0,Dusk,eyes-little-owl,ears-lotus,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650310832
11282484,2,0,Dusk,eyes-gecko,ears-clover,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650310826
9176908,0,0,Dusk,eyes-mavis,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650310820
1785924,3,100,Reptile,eyes-tricky,ears-small-frill,mouth-tiny-turtle,horn-incisor,back-indian-star,tail-wall-gecko,1650311099
7335064,0,66,Plant,eyes-gecko,ears-lotus,mouth-peace-maker,horn-strawberry-shortcake,back-pumpkin,tail-carrot,1650311096
8140082,0,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-anemone,back-perch,tail-nimo,1650311084
2104855,2,33,Plant,eyes-cucumber-slice,ears-gill,mouth-toothless-bite,horn-leaf-bug,back-furball,tail-carrot,1650311084
10461024,4,83,Aquatic,eyes-clear,ears-gill,mouth-peace-maker,horn-clamshell,back-blue-moon,tail-shrimp,1650311084
4405620,0,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-beech,back-turnip,tail-carrot,1650311081
2510163,1,66,Plant,eyes-confused,ears-seaslug,mouth-kotaro,horn-cactus,back-pumpkin,tail-yam,1650311063
8968064,3,66,Plant,eyes-papi,ears-sakura,mouth-tiny-turtle,horn-beech,back-jaguar,tail-cattail,1650311051
1213102,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-eggshell,back-cupid,tail-granmas-fan,1650311051
7270732,0,66,Aquatic,eyes-confused,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-thorny-caterpillar,1650311045
6093846,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650311039
3433811,3,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-unko,back-goldfish,tail-koi,1650311039
4237174,1,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-unko,back-pumpkin,tail-carrot,1650311030
1876119,2,66,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-cerastes,back-raven,tail-nimo,1650311030
1582791,2,33,Aquatic,eyes-clear,ears-bubblemaker,mouth-zigzag,horn-bamboo-shoot,back-scarab,tail-cattail,1650311018
4413590,0,66,Plant,eyes-papi,ears-clover,mouth-toothless-bite,horn-cactus,back-raven,tail-carrot,1650310997
9125193,0,66,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-bumpy,back-goldfish,tail-carrot,1650310991
603155,2,50,Beast,eyes-chubby,ears-pink-cheek,mouth-tiny-turtle,horn-clamshell,back-risky-beast,tail-rice,1650310985
10477850,2,50,Plant,eyes-lucas,ears-pogona,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650310985
9893939,1,83,Aquatic,eyes-gero,ears-innocent-lamb,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650310970
6344323,1,16,Reptile,eyes-mavis,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650311261
3146858,3,50,Plant,eyes-papi,ears-nimo,mouth-serious,horn-rose-bud,back-buzz-buzz,tail-gravel-ant,1650311261
150974,0,33,Bug,eyes-kotaro?,ears-leafy,mouth-mosquito,horn-shoal-star,back-raven,tail-navaga,1650311261
10684955,0,33,Plant,eyes-topaz,ears-pink-cheek,mouth-zigzag,horn-little-branch,back-bidens,tail-gravel-ant,1650311261
9441434,2,83,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-cuckoo,back-blue-moon,tail-nimo,1650311246
8890621,3,50,Aquatic,eyes-clear,ears-swirl,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650311228
6907369,2,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-perch,tail-koi,1650311228
11266426,0,50,Reptile,eyes-confused,ears-sakura,mouth-piranha,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650311228
5727591,1,0,Reptile,eyes-blossom,ears-gill,mouth-lam,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650311216
10398815,3,0,Mech,eyes-mavis,ears-curly,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650311216
6354118,0,66,Plant,eyes-cucumber-slice,ears-rosa,mouth-razor-bite,horn-imp,back-pumpkin,tail-cattail,1650311204
5582860,2,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650311195
1538531,2,33,Bug,eyes-gecko,ears-ear-breathing,mouth-catfish,horn-beech,back-furball,tail-thorny-caterpillar,1650311195
9009643,0,0,Dusk,eyes-confused,ears-ear-breathing,mouth-goda,horn-cerastes,back-garish-worm,tail-grass-snake,1650311183
3558575,3,83,Plant,eyes-papi,ears-curved-spine,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650311183
2310916,2,83,Plant,eyes-papi,ears-leafy,mouth-zigzag,horn-cactus,back-shiitake,tail-navaga,1650311180
