11305833,4,0,Dusk,eyes-confused,ears-sakura,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650706932
7603265,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650706932
10133672,0,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650706926
11305833,4,0,Dusk,eyes-confused,ears-sakura,mouth-goda,horn-caterpillars,back-sandal,tail-cattail,1650706932
8909775,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650706920
10133672,0,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650706926
11274185,0,0,Dusk,eyes-scar,ears-belieber,mouth-serious,horn-beech,back-sandal,tail-cattail,1650706920
8909775,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650706920
11274185,0,0,Dusk,eyes-scar,ears-belieber,mouth-serious,horn-beech,back-sandal,tail-cattail,1650706920
11258940,4,0,Dawn,eyes-clear,ears-bubblemaker,mouth-piranha,horn-strawberry-shortcake,back-kingfisher,tail-koi,1650706920
11258940,4,0,Dawn,eyes-clear,ears-bubblemaker,mouth-piranha,horn-strawberry-shortcake,back-kingfisher,tail-koi,1650706920
10173561,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650706917
10173561,0,83,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-hare,1650706917
9858462,3,50,Reptile,eyes-clear,ears-leafy,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650706902
9858462,3,50,Reptile,eyes-clear,ears-leafy,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650706902
9532475,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650706902
9532475,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650706902
7737770,0,0,Dusk,eyes-clear,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650706902
7737770,0,0,Dusk,eyes-clear,ears-peace-maker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650706902
7086922,3,66,Plant,eyes-blossom,ears-peace-maker,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1650706902
7086922,3,66,Plant,eyes-blossom,ears-peace-maker,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1650706902
10990887,0,50,Aquatic,eyes-clear,ears-beetle-spike,mouth-risky-fish,horn-pliers,back-pumpkin,tail-nimo,1650706902
10990887,0,50,Aquatic,eyes-clear,ears-beetle-spike,mouth-risky-fish,horn-pliers,back-pumpkin,tail-nimo,1650706902
6907261,0,100,Plant,eyes-confused,ears-leafy,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650706887
6907261,0,100,Plant,eyes-confused,ears-leafy,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650706887
6701542,0,83,Plant,eyes-confused,ears-inkling,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650706887
6701542,0,83,Plant,eyes-confused,ears-inkling,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650706887
10315768,2,0,Dusk,eyes-cucumber-slice,ears-bubblemaker,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650706887
10315768,2,0,Dusk,eyes-cucumber-slice,ears-bubblemaker,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650706887
7995948,4,83,Aquatic,eyes-mavis,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650706869
7995948,4,83,Aquatic,eyes-mavis,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650706869
6620194,0,66,Aquatic,eyes-cucumber-slice,ears-inkling,mouth-risky-fish,horn-shoal-star,back-hero,tail-shrimp,1650707106
5689758,4,100,Plant,eyes-cucumber-slice,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707121
7136333,0,33,Reptile,eyes-bookworm,ears-puppy,mouth-silence-whisper,horn-cerastes,back-garish-worm,tail-grass-snake,1650707100
11217349,4,0,Mech,eyes-sleepless,ears-curly,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650707118
4352753,3,83,Beast,eyes-blossom,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650707097
6620194,0,66,Aquatic,eyes-cucumber-slice,ears-inkling,mouth-risky-fish,horn-shoal-star,back-hero,tail-shrimp,1650707106
3746830,0,33,Beast,eyes-chubby,ears-owl,mouth-lam,horn-wing-horn,back-sandal,tail-hare,1650707097
7136333,0,33,Reptile,eyes-bookworm,ears-puppy,mouth-silence-whisper,horn-cerastes,back-garish-worm,tail-grass-snake,1650707100
9733886,0,66,Beast,eyes-zeal,ears-nut-cracker,mouth-peace-maker,horn-imp,back-ronin,tail-grass-snake,1650707088
4352753,3,83,Beast,eyes-blossom,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-ronin,tail-nut-cracker,1650707097
8238713,0,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707088
3746830,0,33,Beast,eyes-chubby,ears-owl,mouth-lam,horn-wing-horn,back-sandal,tail-hare,1650707097
5482915,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707088
9733886,0,66,Beast,eyes-zeal,ears-nut-cracker,mouth-peace-maker,horn-imp,back-ronin,tail-grass-snake,1650707088
5118929,4,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707076
8238713,0,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707088
7189633,4,0,Aquatic,eyes-papi,ears-sakura,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707067
5482915,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707088
2142893,4,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1650707067
5118929,4,83,Plant,eyes-papi,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707076
11261250,0,50,Reptile,eyes-neo,ears-nimo,mouth-kotaro,horn-merry,back-indian-star,tail-tiny-dino,1650707058
7189633,4,0,Aquatic,eyes-papi,ears-sakura,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707067
3419189,5,0,Mech,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650707052
10037096,0,0,Dusk,eyes-little-peas,ears-inkling,mouth-tiny-turtle,horn-kestrel,back-bidens,tail-hot-butt,1650707052
2142893,4,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-rose-bud,back-pumpkin,tail-yam,1650707067
9365253,0,50,Beast,eyes-mavis,ears-zen,mouth-square-teeth,horn-arco,back-hero,tail-ant,1650707034
11261250,0,50,Reptile,eyes-neo,ears-nimo,mouth-kotaro,horn-merry,back-indian-star,tail-tiny-dino,1650707058
11267885,2,83,Aquatic,eyes-lucas,ears-nimo,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650707034
3419189,5,0,Mech,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650707052
10037096,0,0,Dusk,eyes-little-peas,ears-inkling,mouth-tiny-turtle,horn-kestrel,back-bidens,tail-hot-butt,1650707052
11242515,2,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650707034
9365253,0,50,Beast,eyes-mavis,ears-zen,mouth-square-teeth,horn-arco,back-hero,tail-ant,1650707034
9688114,2,83,Aquatic,eyes-gero,ears-inkling,mouth-catfish,horn-anemone,back-bone-sail,tail-nimo,1650707031
11267885,2,83,Aquatic,eyes-lucas,ears-nimo,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650707034
5432103,4,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707031
11242515,2,66,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650707034
3673096,5,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650707031
11295242,2,50,Bug,eyes-tricky,ears-small-frill,mouth-mosquito,horn-parasite,back-scarab,tail-cottontail,1650707031
9688114,2,83,Aquatic,eyes-gero,ears-inkling,mouth-catfish,horn-anemone,back-bone-sail,tail-nimo,1650707031
5432103,4,83,Plant,eyes-papi,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707031
2647684,3,83,Aquatic,eyes-clear,ears-nimo,mouth-tiny-turtle,horn-anemone,back-anemone,tail-navaga,1650707295
6221092,2,100,Aquatic,eyes-clear,ears-seaslug,mouth-lam,horn-anemone,back-anemone,tail-shrimp,1650707286
2647684,3,83,Aquatic,eyes-clear,ears-nimo,mouth-tiny-turtle,horn-anemone,back-anemone,tail-navaga,1650707295
3700138,5,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650707283
6221092,2,100,Aquatic,eyes-clear,ears-seaslug,mouth-lam,horn-anemone,back-anemone,tail-shrimp,1650707286
1661741,3,83,Aquatic,eyes-sleepless,ears-tiny-fan,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hot-butt,1650707283
3700138,5,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650707283
1661741,3,83,Aquatic,eyes-sleepless,ears-tiny-fan,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-hot-butt,1650707283
9822272,0,83,Plant,eyes-scar,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707277
9822272,0,83,Plant,eyes-scar,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707277
9266156,4,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707265
9266156,4,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707265
4977017,6,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650707265
4977017,6,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650707265
10302307,3,66,Plant,eyes-lucas,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650707265
10302307,3,66,Plant,eyes-lucas,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650707265
931083,4,83,Aquatic,eyes-clear,ears-owl,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650707262
931083,4,83,Aquatic,eyes-clear,ears-owl,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650707262
3116186,4,100,Aquatic,eyes-gero,ears-nimo,mouth-risky-fish,horn-anemone,back-anemone,tail-koi,1650707256
3116186,4,100,Aquatic,eyes-gero,ears-nimo,mouth-risky-fish,horn-anemone,back-anemone,tail-koi,1650707256
9473052,0,0,Dusk,eyes-sleepless,ears-ear-breathing,mouth-tiny-turtle,horn-incisor,back-garish-worm,tail-hare,1650707250
9473052,0,0,Dusk,eyes-sleepless,ears-ear-breathing,mouth-tiny-turtle,horn-incisor,back-garish-worm,tail-hare,1650707250
6578309,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-cattail,1650707250
6578309,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-cattail,1650707250
2611458,1,66,Plant,eyes-kotaro?,ears-friezard,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650707250
2611458,1,66,Plant,eyes-kotaro?,ears-friezard,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650707250
11217372,0,33,Plant,eyes-kotaro?,ears-swirl,mouth-goda,horn-cactus,back-bidens,tail-gravel-ant,1650707250
11217372,0,33,Plant,eyes-kotaro?,ears-swirl,mouth-goda,horn-cactus,back-bidens,tail-gravel-ant,1650707250
9980384,0,0,Dusk,eyes-clear,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707232
9980384,0,0,Dusk,eyes-clear,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707232
4485665,7,0,Dusk,eyes-clear,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707232
4485665,7,0,Dusk,eyes-clear,ears-gill,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707232
11302602,3,0,Dusk,eyes-papi,ears-lotus,mouth-goda,horn-pliers,back-sandal,tail-cattail,1650707229
11302602,3,0,Dusk,eyes-papi,ears-lotus,mouth-goda,horn-pliers,back-sandal,tail-cattail,1650707229
10450644,0,0,Dusk,eyes-clear,ears-pink-cheek,mouth-toothless-bite,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650707217
10450644,0,0,Dusk,eyes-clear,ears-pink-cheek,mouth-toothless-bite,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650707217
8824965,4,100,Bird,eyes-robin,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650707208
8824965,4,100,Bird,eyes-robin,ears-risky-bird,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650707208
7586931,4,0,Dusk,eyes-clear,ears-nimo,mouth-cute-bunny,horn-anemone,back-anemone,tail-nimo,1650707196
7586931,4,0,Dusk,eyes-clear,ears-nimo,mouth-cute-bunny,horn-anemone,back-anemone,tail-nimo,1650707196
6354894,4,100,Beast,eyes-little-peas,ears-belieber,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650707463
11261521,0,66,Reptile,eyes-nerdy,ears-owl,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650707463
7900979,4,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650707481
7625901,2,33,Reptile,eyes-bookworm,ears-risky-bird,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650707460
7190670,5,100,Plant,eyes-blossom,ears-sakura,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650707481
568933,2,100,Plant,eyes-blossom,ears-lotus,mouth-zigzag,horn-beech,back-pumpkin,tail-hatsune,1650707460
4858667,0,100,Plant,eyes-blossom,ears-lotus,mouth-serious,horn-cactus,back-mint,tail-hot-butt,1650707481
4298300,4,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-babylonia,back-anemone,tail-nimo,1650707460
4188501,1,83,Plant,eyes-papi,ears-clover,mouth-axie-kiss,horn-cactus,back-pumpkin,tail-carrot,1650707481
8685874,0,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650707451
10340371,0,0,Dusk,eyes-clear,ears-tiny-fan,mouth-tiny-turtle,horn-lagging,back-garish-worm,tail-thorny-caterpillar,1650707481
7776938,3,33,Plant,eyes-nerdy,ears-leaf-bug,mouth-serious,horn-leaf-bug,back-hermit,tail-carrot,1650707448
6354894,4,100,Beast,eyes-little-peas,ears-belieber,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650707463
11253311,4,66,Plant,eyes-confused,ears-lotus,mouth-mosquito,horn-cactus,back-bidens,tail-gravel-ant,1650707448
11261521,0,66,Reptile,eyes-nerdy,ears-owl,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650707463
8099098,3,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707430
7625901,2,33,Reptile,eyes-bookworm,ears-risky-bird,mouth-tiny-turtle,horn-kestrel,back-green-thorns,tail-hot-butt,1650707460
3800932,2,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-swallow,1650707430
568933,2,100,Plant,eyes-blossom,ears-lotus,mouth-zigzag,horn-beech,back-pumpkin,tail-hatsune,1650707460
9912716,3,83,Bird,eyes-sleepless,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650707427
4298300,4,100,Aquatic,eyes-gero,ears-nimo,mouth-piranha,horn-babylonia,back-anemone,tail-nimo,1650707460
5720382,3,100,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650707427
8685874,0,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650707451
4585908,3,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-cactus,back-watering-can,tail-carrot,1650707427
7776938,3,33,Plant,eyes-nerdy,ears-leaf-bug,mouth-serious,horn-leaf-bug,back-hermit,tail-carrot,1650707448
3884470,2,33,Reptile,eyes-mavis,ears-early-bird,mouth-tiny-turtle,horn-clamshell,back-red-ear,tail-post-fight,1650707427
11253311,4,66,Plant,eyes-confused,ears-lotus,mouth-mosquito,horn-cactus,back-bidens,tail-gravel-ant,1650707448
3737423,2,83,Bird,eyes-chubby,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650707427
8099098,3,0,Dusk,eyes-little-owl,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707430
11261035,4,66,Plant,eyes-papi,ears-clover,mouth-mosquito,horn-cactus,back-bidens,tail-gravel-ant,1650707427
3800932,2,100,Bird,eyes-mavis,ears-owl,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-swallow,1650707430
9234145,0,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650707418
9912716,3,83,Bird,eyes-sleepless,ears-pink-cheek,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650707427
1073890,2,66,Beast,eyes-clear,ears-puppy,mouth-nut-cracker,horn-kestrel,back-risky-beast,tail-nut-cracker,1650707415
5720382,3,100,Aquatic,eyes-telescope,ears-nimo,mouth-risky-fish,horn-babylonia,back-goldfish,tail-nimo,1650707427
10095866,3,0,Dusk,eyes-telescope,ears-pink-cheek,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707415
9964688,3,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650707403
4585908,3,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-cactus,back-watering-can,tail-carrot,1650707427
4829524,0,100,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-eggshell,back-cupid,tail-the-last-one,1650707628
3884470,2,33,Reptile,eyes-mavis,ears-early-bird,mouth-tiny-turtle,horn-clamshell,back-red-ear,tail-post-fight,1650707427
9980307,0,0,Dusk,eyes-clear,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707625
3737423,2,83,Bird,eyes-chubby,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650707427
9914915,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707622
4135822,0,83,Aquatic,eyes-bookworm,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-blue-moon,tail-koi,1650707613
5150407,2,83,Aquatic,eyes-sleepless,ears-pogona,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650707661
9956965,3,0,Dusk,eyes-gero,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650707595
11017861,2,66,Bug,eyes-clear,ears-peace-maker,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1650707658
7864432,2,16,Reptile,eyes-clear,ears-lotus,mouth-tiny-turtle,horn-watermelon,back-garish-worm,tail-the-last-one,1650707595
10830349,2,0,Dusk,eyes-gecko,ears-rosa,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707658
701757,4,83,Aquatic,eyes-telescope,ears-nut-cracker,mouth-lam,horn-babylonia,back-blue-moon,tail-navaga,1650707646
7049220,5,16,Reptile,eyes-kotaro?,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707595
11224660,0,83,Reptile,eyes-mavis,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650707595
4829524,0,100,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-eggshell,back-cupid,tail-the-last-one,1650707628
10038258,2,0,Dusk,eyes-mavis,ears-tassels,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707595
9980307,0,0,Dusk,eyes-clear,ears-risky-bird,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707625
9914915,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707622
2278869,3,66,Plant,eyes-robin,ears-early-bird,mouth-serious,horn-beech,back-watering-can,tail-carrot,1650707580
4135822,0,83,Aquatic,eyes-bookworm,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-blue-moon,tail-koi,1650707613
10837466,1,0,Dusk,eyes-gecko,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650707574
1608539,2,66,Plant,eyes-papi,ears-risky-bird,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707562
9956965,3,0,Dusk,eyes-gero,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650707595
9168193,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650707559
7864432,2,16,Reptile,eyes-clear,ears-lotus,mouth-tiny-turtle,horn-watermelon,back-garish-worm,tail-the-last-one,1650707595
10297436,3,0,Mech,eyes-little-peas,ears-owl,mouth-kotaro,horn-parasite,back-garish-worm,tail-twin-tail,1650707559
7049220,5,16,Reptile,eyes-kotaro?,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707595
8235222,0,0,Dusk,eyes-tricky,ears-gill,mouth-tiny-turtle,horn-pocky,back-furball,tail-grass-snake,1650707547
11224660,0,83,Reptile,eyes-mavis,ears-curved-spine,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650707595
7822283,0,66,Plant,eyes-papi,ears-rosa,mouth-nut-cracker,horn-leaf-bug,back-pumpkin,tail-carrot,1650707547
10038258,2,0,Dusk,eyes-mavis,ears-tassels,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707595
2185862,2,83,Aquatic,eyes-telescope,ears-curved-spine,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650707547
2278869,3,66,Plant,eyes-robin,ears-early-bird,mouth-serious,horn-beech,back-watering-can,tail-carrot,1650707580
7474597,5,100,Plant,eyes-blossom,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650707517
10837466,1,0,Dusk,eyes-gecko,ears-curved-spine,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650707574
11272832,0,66,Reptile,eyes-gero,ears-sakura,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650707514
1608539,2,66,Plant,eyes-papi,ears-risky-bird,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650707562
10140248,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-pocky,back-scarab,tail-nimo,1650707514
9168193,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650707559
10297436,3,0,Mech,eyes-little-peas,ears-owl,mouth-kotaro,horn-parasite,back-garish-worm,tail-twin-tail,1650707559
8235222,0,0,Dusk,eyes-tricky,ears-gill,mouth-tiny-turtle,horn-pocky,back-furball,tail-grass-snake,1650707547
9735369,3,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650707823
9953646,0,83,Beast,eyes-zeal,ears-nut-cracker,mouth-goda,horn-imp,back-sandal,tail-shiba,1650707811
7822283,0,66,Plant,eyes-papi,ears-rosa,mouth-nut-cracker,horn-leaf-bug,back-pumpkin,tail-carrot,1650707547
8725008,3,0,Dusk,eyes-scar,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707811
5881561,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-little-branch,back-ronin,tail-nut-cracker,1650707811
9640470,4,50,Plant,eyes-papi,ears-hollow,mouth-mosquito,horn-leaf-bug,back-sandal,tail-yam,1650707844
3617513,2,83,Plant,eyes-cucumber-slice,ears-rosa,mouth-serious,horn-rose-bud,back-sponge,tail-hatsune,1650707811
6742044,0,100,Plant,eyes-confused,ears-clover,mouth-herbivore,horn-cactus,back-pumpkin,tail-hot-butt,1650707844
11306075,3,0,Mech,eyes-robin,ears-early-bird,mouth-toothless-bite,horn-dual-blade,back-furball,tail-twin-tail,1650707811
3295300,4,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-ranchu,1650707844
5881835,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650707796
326467,3,0,Dusk,eyes-bookworm,ears-pink-cheek,mouth-doubletalk,horn-clamshell,back-furball,tail-granmas-fan,1650707826
8994569,3,66,Beast,eyes-blossom,ears-peace-maker,mouth-goda,horn-dual-blade,back-jaguar,tail-rice,1650707793
9735369,3,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650707823
8433689,0,83,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-scaly-spear,back-goldfish,tail-nimo,1650707790
9597990,4,100,Bird,eyes-mavis,ears-peace-maker,mouth-doubletalk,horn-eggshell,back-pigeon-post,tail-post-fight,1650707787
9953646,0,83,Beast,eyes-zeal,ears-nut-cracker,mouth-goda,horn-imp,back-sandal,tail-shiba,1650707811
8725008,3,0,Dusk,eyes-scar,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650707811
10480716,3,66,Plant,eyes-confused,ears-peace-maker,mouth-zigzag,horn-cactus,back-bidens,tail-gravel-ant,1650707787
5881561,0,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-little-branch,back-ronin,tail-nut-cracker,1650707811
9645282,3,0,Dusk,eyes-scar,ears-nimo,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650707778
